2,2,0,40,3695,9537,-5807,-334,10790,-4660,-3960,20900,0,40,-3730,-9537,5807,425,-10790,4660,3960,-20900,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10809,-4645,-3964,20909,0,40,-3730,-9537,5807,425,-10809,4645,3964,-20909,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10827,-4632,-3967,20918,0,40,-3730,-9537,5807,425,-10827,4632,3967,-20918,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10845,-4618,-3970,20926,0,40,-3730,-9537,5807,425,-10845,4618,3970,-20926,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10861,-4606,-3974,20934,0,40,-3730,-9537,5807,425,-10861,4606,3974,-20934,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10876,-4594,-3976,20941,0,40,-3730,-9537,5807,425,-10876,4594,3976,-20941,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10891,-4583,-3979,20948,0,40,-3730,-9537,5807,425,-10891,4583,3979,-20948,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10905,-4572,-3982,20955,0,40,-3730,-9537,5807,425,-10905,4572,3982,-20955,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10918,-4563,-3984,20961,0,40,-3730,-9537,5807,425,-10918,4563,3984,-20961,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10930,-4554,-3987,20967,0,40,-3730,-9537,5807,425,-10930,4554,3987,-20967,418,330,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10941,-4545,-3989,20972,0,40,-3730,-9537,5807,425,-10941,4545,3989,-20972,418,330,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10951,-4537,-3991,20977,0,40,-3730,-9537,5807,425,-10951,4537,3991,-20977,418,330,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10960,-4530,-3992,20981,0,40,-3730,-9537,5807,425,-10960,4530,3992,-20981,418,330,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10968,-4524,-3994,20985,0,40,-3730,-9537,5807,425,-10968,4524,3994,-20985,418,330,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10976,-4518,-3995,20988,0,40,-3730,-9537,5807,425,-10976,4518,3995,-20988,418,330,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10982,-4514,-3997,20991,0,40,-3730,-9537,5807,425,-10982,4514,3997,-20991,418,330,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10988,-4509,-3998,20994,0,40,-3730,-9537,5807,425,-10988,4509,3998,-20994,418,330,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10992,-4506,-3998,20996,0,40,-3730,-9537,5807,425,-10992,4506,3998,-20996,418,331,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10996,-4503,-3999,20998,0,40,-3730,-9537,5807,425,-10996,4503,3999,-20998,418,331,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10998,-4502,-4000,20999,0,40,-3730,-9537,5807,425,-10998,4502,4000,-20999,418,331,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10999,-4500,-4000,21000,0,40,-3730,-9537,5807,425,-10999,4500,4000,-21000,418,331,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,11000,-4500,-4000,21000,0,40,-3730,-9537,5807,425,-11000,4500,4000,-21000,418,331,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10999,-4500,-4000,21000,0,40,-3730,-9537,5807,425,-10999,4500,4000,-21000,418,331,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10998,-4502,-4000,20999,0,40,-3730,-9537,5807,425,-10998,4502,4000,-20999,418,331,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10996,-4503,-3999,20998,0,40,-3730,-9537,5807,425,-10996,4503,3999,-20998,418,331,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10992,-4506,-3998,20996,0,40,-3730,-9537,5807,425,-10992,4506,3998,-20996,418,331,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10988,-4509,-3998,20994,0,40,-3730,-9537,5807,425,-10988,4509,3998,-20994,418,330,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10982,-4514,-3997,20991,0,40,-3730,-9537,5807,425,-10982,4514,3997,-20991,418,330,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10976,-4518,-3995,20988,0,40,-3730,-9537,5807,425,-10976,4518,3995,-20988,418,330,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10968,-4524,-3994,20985,0,40,-3730,-9537,5807,425,-10968,4524,3994,-20985,418,330,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10960,-4530,-3992,20981,0,40,-3730,-9537,5807,425,-10960,4530,3992,-20981,418,330,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10951,-4537,-3991,20977,0,40,-3730,-9537,5807,425,-10951,4537,3991,-20977,418,330,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10941,-4545,-3989,20972,0,40,-3730,-9537,5807,425,-10941,4545,3989,-20972,418,330,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10930,-4554,-3987,20967,0,40,-3730,-9537,5807,425,-10930,4554,3987,-20967,418,330,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10918,-4563,-3984,20961,0,40,-3730,-9537,5807,425,-10918,4563,3984,-20961,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10905,-4572,-3982,20955,0,40,-3730,-9537,5807,425,-10905,4572,3982,-20955,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10891,-4583,-3979,20948,0,40,-3730,-9537,5807,425,-10891,4583,3979,-20948,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10876,-4594,-3976,20941,0,40,-3730,-9537,5807,425,-10876,4594,3976,-20941,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10861,-4606,-3974,20934,0,40,-3730,-9537,5807,425,-10861,4606,3974,-20934,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10845,-4618,-3970,20926,0,40,-3730,-9537,5807,425,-10845,4618,3970,-20926,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10827,-4632,-3967,20918,0,40,-3730,-9537,5807,425,-10827,4632,3967,-20918,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10809,-4645,-3964,20909,0,40,-3730,-9537,5807,425,-10809,4645,3964,-20909,418,329,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10790,-4660,-3960,20900,0,40,-3730,-9537,5807,425,-10790,4660,3960,-20900,418,328,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10770,-4675,-3956,20891,0,40,-3730,-9537,5807,425,-10770,4675,3956,-20891,418,328,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10750,-4691,-3952,20881,0,40,-3730,-9537,5807,425,-10750,4691,3952,-20881,418,328,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10728,-4707,-3948,20871,0,40,-3730,-9537,5807,425,-10728,4707,3948,-20871,418,328,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10706,-4724,-3944,20860,0,40,-3730,-9537,5807,425,-10706,4724,3944,-20860,418,328,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10683,-4742,-3940,20849,0,40,-3730,-9537,5807,425,-10683,4742,3940,-20849,418,328,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10659,-4760,-3935,20838,0,40,-3730,-9537,5807,425,-10659,4760,3935,-20838,418,328,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10634,-4779,-3930,20826,0,40,-3730,-9537,5807,425,-10634,4779,3930,-20826,418,328,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10609,-4798,-3926,20814,0,40,-3730,-9537,5807,425,-10609,4798,3926,-20814,418,328,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10583,-4818,-3921,20801,0,40,-3730,-9537,5807,425,-10583,4818,3921,-20801,418,327,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10556,-4839,-3915,20788,0,40,-3730,-9537,5807,425,-10556,4839,3915,-20788,418,327,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10528,-4860,-3910,20775,0,40,-3730,-9537,5807,425,-10528,4860,3910,-20775,418,327,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10499,-4881,-3905,20762,0,40,-3730,-9537,5807,425,-10499,4881,3905,-20762,418,327,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10470,-4904,-3899,20748,0,40,-3730,-9537,5807,425,-10470,4904,3899,-20748,418,327,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10440,-4926,-3893,20733,0,40,-3730,-9537,5807,425,-10440,4926,3893,-20733,418,327,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10410,-4950,-3888,20719,0,40,-3730,-9537,5807,425,-10410,4950,3888,-20719,418,327,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10378,-4974,-3882,20704,0,40,-3730,-9537,5807,425,-10378,4974,3882,-20704,418,327,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10346,-4998,-3875,20689,0,40,-3730,-9537,5807,425,-10346,4998,3875,-20689,418,326,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10313,-5023,-3869,20673,0,40,-3730,-9537,5807,425,-10313,5023,3869,-20673,418,326,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10280,-5049,-3863,20657,0,40,-3730,-9537,5807,425,-10280,5049,3863,-20657,418,326,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10245,-5075,-3856,20641,0,40,-3730,-9537,5807,425,-10245,5075,3856,-20641,418,326,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10211,-5102,-3850,20624,0,40,-3730,-9537,5807,425,-10211,5102,3850,-20624,418,326,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10175,-5129,-3843,20607,0,40,-3730,-9537,5807,425,-10175,5129,3843,-20607,418,326,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10139,-5156,-3836,20590,0,40,-3730,-9537,5807,425,-10139,5156,3836,-20590,418,326,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10102,-5184,-3829,20572,0,40,-3730,-9537,5807,425,-10102,5184,3829,-20572,418,326,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10064,-5213,-3822,20554,0,40,-3730,-9537,5807,425,-10064,5213,3822,-20554,418,325,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,10026,-5242,-3815,20536,0,40,-3730,-9537,5807,425,-10026,5242,3815,-20536,418,325,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9987,-5271,-3807,20518,0,40,-3730,-9537,5807,425,-9987,5271,3807,-20518,418,325,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9948,-5302,-3800,20499,0,40,-3730,-9537,5807,425,-9948,5302,3800,-20499,418,325,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9908,-5332,-3792,20480,0,40,-3730,-9537,5807,425,-9908,5332,3792,-20480,418,325,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9867,-5363,-3784,20461,0,40,-3730,-9537,5807,425,-9867,5363,3784,-20461,418,325,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9826,-5394,-3776,20441,0,40,-3730,-9537,5807,425,-9826,5394,3776,-20441,418,325,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9784,-5426,-3768,20421,0,40,-3730,-9537,5807,425,-9784,5426,3768,-20421,418,325,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9742,-5459,-3760,20401,0,40,-3730,-9537,5807,425,-9742,5459,3760,-20401,418,325,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9699,-5491,-3752,20380,0,40,-3730,-9537,5807,425,-9699,5491,3752,-20380,418,324,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9655,-5524,-3744,20360,0,40,-3730,-9537,5807,425,-9655,5524,3744,-20360,418,324,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9611,-5558,-3736,20339,0,40,-3730,-9537,5807,425,-9611,5558,3736,-20339,418,324,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9567,-5592,-3727,20318,0,40,-3730,-9537,5807,425,-9567,5592,3727,-20318,418,324,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9522,-5626,-3718,20296,0,40,-3730,-9537,5807,425,-9522,5626,3718,-20296,418,324,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9476,-5661,-3710,20274,0,40,-3730,-9537,5807,425,-9476,5661,3710,-20274,418,324,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9430,-5696,-3701,20252,0,40,-3730,-9537,5807,425,-9430,5696,3701,-20252,418,324,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9383,-5732,-3692,20230,0,40,-3730,-9537,5807,425,-9383,5732,3692,-20230,418,324,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9336,-5768,-3683,20207,0,40,-3730,-9537,5807,425,-9336,5768,3683,-20207,418,323,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9288,-5804,-3674,20185,0,40,-3730,-9537,5807,425,-9288,5804,3674,-20185,418,323,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9240,-5841,-3665,20162,0,40,-3730,-9537,5807,425,-9240,5841,3665,-20162,418,323,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9191,-5878,-3655,20139,0,40,-3730,-9537,5807,425,-9191,5878,3655,-20139,418,323,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9142,-5916,-3646,20115,0,40,-3730,-9537,5807,425,-9142,5916,3646,-20115,418,323,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9092,-5954,-3637,20091,0,40,-3730,-9537,5807,425,-9092,5954,3637,-20091,418,323,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9042,-5992,-3627,20068,0,40,-3730,-9537,5807,425,-9042,5992,3627,-20068,418,323,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8991,-6030,-3617,20044,0,40,-3730,-9537,5807,425,-8991,6030,3617,-20044,418,323,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8940,-6069,-3608,20019,0,40,-3730,-9537,5807,425,-8940,6069,3608,-20019,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8889,-6108,-3598,19995,0,40,-3730,-9537,5807,425,-8889,6108,3598,-19995,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8837,-6148,-3588,19970,0,40,-3730,-9537,5807,425,-8837,6148,3588,-19970,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8785,-6188,-3578,19945,0,40,-3730,-9537,5807,425,-8785,6188,3578,-19945,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8732,-6228,-3568,19920,0,40,-3730,-9537,5807,425,-8732,6228,3568,-19920,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8679,-6268,-3558,19895,0,40,-3730,-9537,5807,425,-8679,6268,3558,-19895,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8625,-6309,-3548,19869,0,40,-3730,-9537,5807,425,-8625,6309,3548,-19869,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8571,-6350,-3537,19844,0,40,-3730,-9537,5807,425,-8571,6350,3537,-19844,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8517,-6392,-3527,19818,0,40,-3730,-9537,5807,425,-8517,6392,3527,-19818,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8463,-6433,-3517,19792,0,40,-3730,-9537,5807,425,-8463,6433,3517,-19792,418,321,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8408,-6475,-3506,19765,0,40,-3730,-9537,5807,425,-8408,6475,3506,-19765,418,321,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8352,-6517,-3496,19739,0,40,-3730,-9537,5807,425,-8352,6517,3496,-19739,418,321,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8296,-6560,-3485,19713,0,40,-3730,-9537,5807,425,-8296,6560,3485,-19713,418,321,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8240,-6603,-3474,19686,0,40,-3730,-9537,5807,425,-8240,6603,3474,-19686,418,321,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8184,-6646,-3464,19659,0,40,-3730,-9537,5807,425,-8184,6646,3464,-19659,418,321,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8127,-6689,-3453,19632,0,40,-3730,-9537,5807,425,-8127,6689,3453,-19632,418,321,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8070,-6732,-3442,19605,0,40,-3730,-9537,5807,425,-8070,6732,3442,-19605,418,321,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8013,-6776,-3431,19578,0,40,-3730,-9537,5807,425,-8013,6776,3431,-19578,418,320,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7955,-6820,-3420,19550,0,40,-3730,-9537,5807,425,-7955,6820,3420,-19550,418,320,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7897,-6864,-3409,19523,0,40,-3730,-9537,5807,425,-7897,6864,3409,-19523,418,320,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7839,-6908,-3398,19495,0,40,-3730,-9537,5807,425,-7839,6908,3398,-19495,418,320,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7781,-6953,-3387,19467,0,40,-3730,-9537,5807,425,-7781,6953,3387,-19467,418,320,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7722,-6998,-3376,19439,0,40,-3730,-9537,5807,425,-7722,6998,3376,-19439,418,320,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7663,-7043,-3364,19411,0,40,-3730,-9537,5807,425,-7663,7043,3364,-19411,418,320,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7604,-7088,-3353,19383,0,40,-3730,-9537,5807,425,-7604,7088,3353,-19383,418,320,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7544,-7133,-3342,19354,0,40,-3730,-9537,5807,425,-7544,7133,3342,-19354,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7484,-7178,-3330,19326,0,40,-3730,-9537,5807,425,-7484,7178,3330,-19326,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7425,-7224,-3319,19297,0,40,-3730,-9537,5807,425,-7425,7224,3319,-19297,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7364,-7270,-3308,19269,0,40,-3730,-9537,5807,425,-7364,7270,3308,-19269,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7304,-7316,-3296,19240,0,40,-3730,-9537,5807,425,-7304,7316,3296,-19240,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7243,-7362,-3284,19211,0,40,-3730,-9537,5807,425,-7243,7362,3284,-19211,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7183,-7408,-3273,19182,0,40,-3730,-9537,5807,425,-7183,7408,3273,-19182,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7122,-7455,-3261,19153,0,40,-3730,-9537,5807,425,-7122,7455,3261,-19153,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7061,-7501,-3250,19124,0,40,-3730,-9537,5807,425,-7061,7501,3250,-19124,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6999,-7548,-3238,19095,0,40,-3730,-9537,5807,425,-6999,7548,3238,-19095,418,318,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6938,-7595,-3226,19066,0,40,-3730,-9537,5807,425,-6938,7595,3226,-19066,418,318,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6876,-7642,-3215,19036,0,40,-3730,-9537,5807,425,-6876,7642,3215,-19036,418,318,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6814,-7689,-3203,19007,0,40,-3730,-9537,5807,425,-6814,7689,3203,-19007,418,318,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6752,-7736,-3191,18977,0,40,-3730,-9537,5807,425,-6752,7736,3191,-18977,418,318,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6690,-7783,-3179,18948,0,40,-3730,-9537,5807,425,-6690,7783,3179,-18948,418,318,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6628,-7831,-3167,18918,0,40,-3730,-9537,5807,425,-6628,7831,3167,-18918,418,318,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6566,-7878,-3155,18889,0,40,-3730,-9537,5807,425,-6566,7878,3155,-18889,418,318,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6504,-7926,-3144,18859,0,40,-3730,-9537,5807,425,-6504,7926,3144,-18859,418,317,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6441,-7973,-3132,18829,0,40,-3730,-9537,5807,425,-6441,7973,3132,-18829,418,317,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6379,-8021,-3120,18799,0,40,-3730,-9537,5807,425,-6379,8021,3120,-18799,418,317,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6316,-8069,-3108,18770,0,40,-3730,-9537,5807,425,-6316,8069,3108,-18770,418,317,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6253,-8117,-3096,18740,0,40,-3730,-9537,5807,425,-6253,8117,3096,-18740,418,317,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6191,-8164,-3084,18710,0,40,-3730,-9537,5807,425,-6191,8164,3084,-18710,418,317,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6128,-8212,-3072,18680,0,40,-3730,-9537,5807,425,-6128,8212,3072,-18680,418,317,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6065,-8260,-3060,18650,0,40,-3730,-9537,5807,425,-6065,8260,3060,-18650,418,317,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6002,-8308,-3048,18620,0,40,-3730,-9537,5807,425,-6002,8308,3048,-18620,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5939,-8356,-3036,18590,0,40,-3730,-9537,5807,425,-5939,8356,3036,-18590,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5876,-8404,-3024,18560,0,40,-3730,-9537,5807,425,-5876,8404,3024,-18560,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5813,-8452,-3012,18530,0,40,-3730,-9537,5807,425,-5813,8452,3012,-18530,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5750,-8500,-3000,18500,0,40,-3730,-9537,5807,425,-5750,8500,3000,-18500,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5687,-8548,-2988,18470,0,40,-3730,-9537,5807,425,-5687,8548,2988,-18470,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5624,-8596,-2976,18440,0,40,-3730,-9537,5807,425,-5624,8596,2976,-18440,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5561,-8644,-2964,18410,0,40,-3730,-9537,5807,425,-5561,8644,2964,-18410,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5498,-8692,-2952,18380,0,40,-3730,-9537,5807,425,-5498,8692,2952,-18380,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5435,-8740,-2940,18350,0,40,-3730,-9537,5807,425,-5435,8740,2940,-18350,418,315,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5372,-8788,-2928,18320,0,40,-3730,-9537,5807,425,-5372,8788,2928,-18320,418,315,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5309,-8836,-2916,18290,0,40,-3730,-9537,5807,425,-5309,8836,2916,-18290,418,315,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5247,-8883,-2904,18260,0,40,-3730,-9537,5807,425,-5247,8883,2904,-18260,418,315,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5184,-8931,-2892,18230,0,40,-3730,-9537,5807,425,-5184,8931,2892,-18230,418,315,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5121,-8979,-2880,18201,0,40,-3730,-9537,5807,425,-5121,8979,2880,-18201,418,315,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5059,-9027,-2868,18171,0,40,-3730,-9537,5807,425,-5059,9027,2868,-18171,418,315,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4996,-9074,-2856,18141,0,40,-3730,-9537,5807,425,-4996,9074,2856,-18141,418,315,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4934,-9122,-2845,18111,0,40,-3730,-9537,5807,425,-4934,9122,2845,-18111,418,314,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4872,-9169,-2833,18082,0,40,-3730,-9537,5807,425,-4872,9169,2833,-18082,418,314,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4810,-9217,-2821,18052,0,40,-3730,-9537,5807,425,-4810,9217,2821,-18052,418,314,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4748,-9264,-2809,18023,0,40,-3730,-9537,5807,425,-4748,9264,2809,-18023,418,314,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4686,-9311,-2797,17993,0,40,-3730,-9537,5807,425,-4686,9311,2797,-17993,418,314,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4624,-9358,-2785,17964,0,40,-3730,-9537,5807,425,-4624,9358,2785,-17964,418,314,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4562,-9405,-2774,17934,0,40,-3730,-9537,5807,425,-4562,9405,2774,-17934,418,314,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4501,-9452,-2762,17905,0,40,-3730,-9537,5807,425,-4501,9452,2762,-17905,418,314,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4439,-9499,-2750,17876,0,40,-3730,-9537,5807,425,-4439,9499,2750,-17876,418,313,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4378,-9545,-2739,17847,0,40,-3730,-9537,5807,425,-4378,9545,2739,-17847,418,313,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4317,-9592,-2727,17818,0,40,-3730,-9537,5807,425,-4317,9592,2727,-17818,418,313,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4257,-9638,-2716,17789,0,40,-3730,-9537,5807,425,-4257,9638,2716,-17789,418,313,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4196,-9684,-2704,17760,0,40,-3730,-9537,5807,425,-4196,9684,2704,-17760,418,313,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4136,-9730,-2692,17731,0,40,-3730,-9537,5807,425,-4136,9730,2692,-17731,418,313,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4075,-9776,-2681,17703,0,40,-3730,-9537,5807,425,-4075,9776,2681,-17703,418,313,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4016,-9822,-2670,17674,0,40,-3730,-9537,5807,425,-4016,9822,2670,-17674,418,313,60,R,R,R,R
